1.100000000000000000e+01,4.187100000000000266e-01,5.122600000000000486e-01,-2.564500000000000113e-01,-2.278799999999999992e-01,1.091000000000000025e-01,3.737400000000000166e-01,5.893799999999999734e-02,-3.249900000000000011e-01,-1.392200000000000035e-02,9.727799999999999780e-01,-5.472400000000000181e-02,-4.389699999999999852e-02,-1.445299999999999918e-01,4.810900000000000176e-01,2.099999999999999922e-01
1.100000000000000000e+01,6.607399999999999940e-01,7.195899999999999519e-01,-1.395399999999999974e-01,-5.006399999999999739e-01,-3.992700000000000138e-01,3.771900000000000253e-01,-5.207800000000000207e-01,1.567900000000000127e-01,-1.667200000000000071e-01,1.119799999999999907e+00,-1.887900000000000134e-01,4.992699999999999916e-01,-4.331300000000000150e-01,6.364100000000000312e-02,4.034800000000000053e-01
1.100000000000000000e+01,3.969900000000000095e-01,4.817199999999999815e-01,-3.743099999999999761e-01,-5.345599999999999657e-02,-5.501500000000000279e-01,-2.456099999999999950e-01,2.390400000000000025e-01,-1.200999999999999984e-01,-2.640299999999999869e-01,6.090900000000000203e-01,-3.603700000000000236e-01,3.668500000000000094e-01,-4.090900000000000092e-01,9.938500000000000112e-02,1.965000000000000080e-01
1.100000000000000000e+01,2.989800000000000235e-01,2.489200000000000024e-01,-2.145899999999999891e-02,-4.952900000000000080e-01,-3.830700000000000077e-02,-2.076300000000000090e-01,2.218900000000000039e-01,-2.509400000000000172e-02,-1.238100000000000034e-01,5.785700000000000287e-01,-2.121200000000000030e-01,8.651299999999999546e-01,-7.489899999999999336e-02,3.500099999999999878e-01,4.669599999999999862e-01
1.100000000000000000e+01,2.268199999999999938e-01,2.883700000000000152e-01,-7.347799999999999887e-01,-6.394699999999999829e-01,-5.616600000000000481e-01,1.729600000000000026e-01,3.276200000000000223e-01,-2.180100000000000093e-01,-6.897200000000000553e-02,1.087099999999999955e+00,-2.352100000000000024e-01,7.206200000000000383e-01,-1.511900000000000049e-02,8.709599999999999564e-01,5.547199999999999909e-01
1.100000000000000000e+01,-6.165799999999999753e-02,2.626000000000000001e-01,2.812600000000000100e-01,-1.418300000000000116e-01,-7.020600000000000174e-01,6.291700000000000070e-02,3.593100000000000183e-01,-1.257900000000000129e-01,1.348399999999999876e-01,9.819799999999999640e-01,2.107999999999999874e-01,4.285300000000000220e-01,-4.986400000000000277e-01,2.399300000000000044e-01,4.255300000000000193e-01
1.100000000000000000e+01,1.599899999999999933e-01,-1.418300000000000116e-01,1.607099999999999917e-01,2.102800000000000155e-02,-3.719500000000000028e-01,3.562699999999999756e-01,-2.771100000000000230e-01,3.934300000000000297e-02,4.144200000000000106e-01,1.045600000000000085e+00,-5.708900000000000086e-01,-9.799099999999999477e-02,-2.655500000000000083e-01,2.094100000000000128e-01,-4.024799999999999905e-02
1.100000000000000000e+01,3.558100000000000152e-01,4.116500000000000159e-01,6.793200000000000349e-01,3.019200000000000217e-01,-1.238199999999999995e-01,1.140700000000000047e-01,3.009299999999999753e-01,2.345699999999999869e-02,-1.673199999999999965e-01,1.202599999999999891e+00,-2.460299999999999987e-01,2.501599999999999935e-01,-2.315200000000000036e-01,5.473200000000000287e-01,1.829599999999999976e-02
1.100000000000000000e+01,2.089600000000000068e-01,-1.808200000000000085e-02,7.135700000000000376e-02,-3.585999999999999743e-01,-7.815900000000000070e-01,-1.774300000000000044e-01,1.288900000000000046e-01,8.988699999999999468e-02,1.592000000000000012e-02,7.635600000000000165e-01,-1.935600000000000098e-01,1.735700000000000021e-01,-3.637900000000000023e-01,6.522000000000000020e-01,1.472100000000000075e-01
1.100000000000000000e+01,2.973700000000000232e-01,5.626700000000000035e-01,-3.541099999999999803e-01,-3.638000000000000123e-01,-7.304699999999999527e-01,3.962399999999999811e-01,-3.915399999999999991e-01,-2.811500000000000110e-01,2.542300000000000115e-01,1.304100000000000037e+00,-6.319700000000000317e-01,3.799699999999999744e-01,1.776000000000000148e-02,3.800399999999999889e-01,1.465700000000000058e-01
1.100000000000000000e+01,3.133199999999999874e-01,3.115499999999999936e-01,4.101199999999999846e-01,-8.706999999999999462e-02,-1.718099999999999905e-01,1.297300000000000120e-01,-8.337799999999999379e-02,2.347700000000000134e-02,6.701700000000000434e-01,8.128199999999999870e-01,4.093100000000000210e-02,7.087700000000000111e-01,-7.381199999999999983e-01,3.596799999999999997e-01,5.435600000000000431e-01
1.100000000000000000e+01,-9.117200000000000304e-02,4.310700000000000087e-01,-2.386299999999999880e-02,-5.990899999999999698e-02,-5.737999999999999767e-01,1.781699999999999950e-01,1.012300000000000049e-03,-5.080400000000000471e-01,9.591099999999999626e-02,9.080200000000000493e-01,-8.865199999999999469e-02,1.167500000000000066e-01,-1.068299999999999944e-01,4.517900000000000249e-01,4.479500000000000148e-01
1.100000000000000000e+01,7.122699999999999587e-01,2.730300000000000088e-02,-3.631800000000000028e-01,-4.239299999999999735e-01,-4.346599999999999908e-01,1.825900000000000023e-01,3.421699999999999742e-02,3.210100000000000176e-01,2.365099999999999980e-01,9.551699999999999635e-01,-5.452700000000000324e-01,7.452499999999999680e-01,1.317399999999999960e-01,3.202099999999999946e-01,2.593599999999999794e-01
1.100000000000000000e+01,7.700299999999999923e-01,-1.788899999999999935e-01,7.991300000000000070e-01,-2.979200000000000181e-01,-3.909799999999999942e-01,-3.152699999999999947e-01,2.194800000000000084e-01,-1.375399999999999956e-01,1.975699999999999956e-01,1.161200000000000010e+00,-5.001100000000000545e-01,1.665500000000000036e-01,-3.323199999999999765e-02,5.975700000000000456e-01,4.544099999999999806e-01
1.100000000000000000e+01,7.057299999999999685e-01,9.850299999999999334e-02,1.815799999999999914e-01,-3.495199999999999974e-01,-3.205600000000000116e-01,-1.129099999999999965e-01,2.861000000000000001e-02,-3.428700000000000081e-01,3.609500000000000208e-02,9.812100000000000266e-01,-1.499999999999999944e-01,2.330099999999999949e-01,-5.631500000000000394e-01,1.509399999999999908e-01,-2.233500000000000069e-02
1.100000000000000000e+01,7.334500000000000464e-01,1.134399999999999992e-01,9.767700000000000271e-01,-2.390799999999999870e-01,-4.811500000000000221e-01,4.000199999999999867e-01,-2.583599999999999786e-01,-6.110700000000000159e-03,-2.908499999999999974e-01,1.011100000000000110e+00,-3.799600000000000199e-01,4.361599999999999921e-01,-4.149900000000000116e-02,5.891999999999999460e-01,7.077200000000000157e-01
1.100000000000000000e+01,3.295600000000000196e-01,2.653400000000000203e-01,1.069299999999999973e-01,1.797499999999999931e-01,-4.354399999999999937e-02,7.087799999999999656e-02,-1.314299999999999913e-01,3.018100000000000227e-01,3.024800000000000266e-01,4.831400000000000139e-01,-1.560799999999999965e-01,7.198700000000000099e-01,-4.813300000000000217e-02,2.792299999999999782e-01,2.160100000000000076e-01
1.100000000000000000e+01,5.228300000000000169e-01,6.579300000000000148e-01,-1.052899999999999947e-01,-7.342899999999999983e-01,-2.446599999999999886e-01,-3.991799999999999793e-01,3.185299999999999798e-01,3.402000000000000024e-01,2.038899999999999879e-01,1.018799999999999928e+00,-7.570000000000000062e-01,4.771000000000000241e-01,-2.702600000000000002e-01,4.037200000000000233e-01,8.242499999999999827e-02
1.100000000000000000e+01,5.898499999999999854e-01,2.133099999999999996e-01,-3.301599999999999674e-02,-2.991600000000000162e-02,-7.168200000000000127e-01,4.982800000000000007e-01,1.072200000000000063e-02,1.391799999999999982e-01,-1.266899999999999971e-01,7.251300000000000523e-01,-5.330599999999999783e-01,2.563799999999999968e-01,-1.704199999999999882e-01,6.465699999999999781e-01,3.050999999999999823e-01
1.100000000000000000e+01,3.718000000000000194e-01,1.833700000000000052e-01,1.272000000000000075e-01,1.838100000000000012e-01,-5.055699999999999639e-01,-1.326299999999999979e-01,2.671700000000000186e-01,-1.671199999999999908e-01,4.403500000000000192e-01,1.018000000000000016e+00,-2.921799999999999953e-01,2.148799999999999877e-01,-1.471099999999999908e-01,5.156600000000000072e-01,4.423300000000000010e-01
1.100000000000000000e+01,6.603299999999999725e-01,3.957300000000000262e-01,1.421600000000000086e-01,-6.237899999999999556e-01,-3.470099999999999851e-01,1.539099999999999913e-01,1.051300000000000012e-01,-2.955599999999999894e-01,-2.707700000000000107e-01,8.530499999999999750e-01,-6.830000000000000515e-01,1.029800000000000049e+00,-2.302800000000000125e-01,3.444999999999999729e-01,3.457299999999999818e-01
1.100000000000000000e+01,4.065099999999999825e-01,5.883300000000000196e-01,4.592700000000000254e-02,-8.137100000000000444e-01,-5.554299999999999793e-01,3.090100000000000069e-01,2.201799999999999938e-02,-4.091299999999999937e-01,3.113699999999999801e-01,6.523299999999999654e-01,-2.329400000000000082e-01,9.103799999999999670e-01,1.675199999999999953e-02,6.952199999999999491e-01,4.480899999999999883e-01
1.100000000000000000e+01,7.499599999999999600e-01,2.040700000000000153e-02,5.403299999999999770e-01,8.235800000000000065e-02,-6.948800000000000532e-01,-1.199999999999999956e-01,-1.373199999999999976e-01,1.853100000000000025e-01,2.516200000000000121e-03,9.025999999999999579e-01,-2.133400000000000019e-01,4.388199999999999878e-01,-3.881100000000000105e-01,1.225399999999999961e-01,2.343300000000000105e-01
1.100000000000000000e+01,5.211400000000000476e-01,5.660699999999999621e-01,-1.600800000000000001e-01,-5.433000000000000329e-02,-1.036600000000000021e-01,-1.161900000000000086e-02,2.375099999999999989e-01,-1.319500000000000117e-01,-7.266499999999999349e-02,1.051900000000000057e+00,-2.387499999999999900e-01,4.747799999999999798e-01,-6.909600000000000186e-01,2.388800000000000090e-01,2.209399999999999975e-01
1.100000000000000000e+01,2.963199999999999723e-01,4.783599999999999658e-02,2.426999999999999991e-01,-4.202699999999999769e-01,-5.000099999999999545e-01,6.773400000000000254e-02,5.377500000000000335e-02,7.331999999999999976e-03,5.406800000000000495e-01,7.052000000000000490e-01,-7.217400000000000482e-01,1.628799999999999970e-01,-3.875899999999999901e-01,5.929799999999999516e-01,7.595800000000000329e-01
1.100000000000000000e+01,1.487600000000000033e-01,2.336199999999999943e-01,-7.911800000000000083e-03,-4.800699999999999967e-01,-2.780000000000000249e-01,2.694799999999999973e-01,3.591300000000000048e-01,8.846600000000000297e-02,2.462100000000000052e-02,7.741000000000000103e-01,3.832200000000000051e-01,1.798399999999999999e-01,-4.752799999999999803e-01,4.952699999999999880e-01,5.460799999999999682e-02
1.100000000000000000e+01,2.490799999999999959e-01,3.218400000000000150e-01,6.250700000000000145e-01,-4.167100000000000248e-01,-6.491700000000000248e-01,-1.421999999999999931e-01,-4.082700000000000218e-02,-1.626299999999999968e-02,1.211300000000000016e-01,7.645800000000000374e-01,-6.246800000000000130e-01,3.495900000000000118e-01,3.312699999999999673e-02,2.264700000000000046e-01,4.235599999999999921e-01
1.100000000000000000e+01,2.918499999999999983e-01,2.719599999999999795e-01,4.989899999999999891e-01,1.776099999999999901e-01,-4.123100000000000098e-01,4.653100000000000014e-01,1.347399999999999987e-01,-1.089399999999999952e-01,1.638499999999999956e-01,8.514899999999999691e-01,-4.459799999999999875e-02,4.340399999999999814e-01,-2.286799999999999944e-01,7.930099999999999927e-01,3.300799999999999845e-01
1.100000000000000000e+01,3.151900000000000257e-01,4.209800000000000209e-01,-1.846100000000000171e-02,1.380699999999999983e-01,-7.809399999999999675e-01,-1.788299999999999890e-01,-2.631499999999999950e-01,-1.944799999999999862e-01,-3.584500000000000186e-02,9.128600000000000048e-01,-2.426099999999999923e-01,3.844199999999999839e-01,1.591899999999999912e-02,4.901099999999999901e-01,6.713400000000000478e-01
1.100000000000000000e+01,7.119999999999999662e-01,6.119499999999999940e-01,7.408299999999999608e-02,-8.840299999999999547e-02,-3.301600000000000090e-01,2.883399999999999852e-01,2.298499999999999988e-01,-3.336399999999999921e-01,6.393100000000000172e-02,7.641200000000000214e-01,-2.257299999999999862e-01,2.793999999999999817e-01,-4.762700000000000267e-01,6.344999999999999529e-01,1.809300000000000075e-01
1.100000000000000000e+01,5.618800000000000461e-01,4.146400000000000086e-01,5.902100000000000124e-01,-9.438399999999999568e-03,6.527700000000000169e-02,8.270299999999999527e-03,5.507400000000000073e-01,-8.714900000000000424e-02,4.261800000000000310e-02,9.659200000000000008e-01,3.448199999999999876e-02,4.696000000000000174e-01,-8.217399999999999705e-02,4.564400000000000124e-01,2.272299999999999875e-01
1.100000000000000000e+01,-1.120200000000000015e-03,5.111200000000000188e-01,2.822399999999999909e-02,-2.408299999999999885e-01,-8.039200000000000512e-02,4.953899999999999970e-01,1.369599999999999984e-01,-2.278499999999999970e-01,-3.594700000000000117e-01,1.139799999999999924e+00,-9.322099999999999831e-02,2.818800000000000194e-01,-4.517299999999999788e-02,3.778699999999999837e-01,4.958600000000000230e-01
1.200000000000000000e+01,1.809600000000000097e-01,1.471600000000000130e-01,4.324000000000000066e-01,1.286000000000000032e+00,3.205899999999999861e-01,-4.804599999999999982e-01,-4.193999999999999950e-01,-1.080799999999999983e+00,-8.840599999999999847e-02,-2.584000000000000186e-01,5.048799999999999955e-01,3.726099999999999968e-01,4.719600000000000010e-03,-5.343200000000000033e-02,-2.303499999999999992e-01
1.200000000000000000e+01,2.473899999999999988e-01,1.243900000000000006e-01,-1.214599999999999985e-01,9.385400000000000409e-01,5.985800000000000010e-01,-7.388599999999999612e-01,-1.532300000000000051e-01,-8.848799999999999999e-01,-5.922899999999999832e-01,1.064900000000000013e-01,1.897899999999999865e-01,2.000200000000000033e-01,-5.102400000000000269e-01,-4.046299999999999897e-01,-5.594199999999999867e-02
1.200000000000000000e+01,3.308200000000000029e-01,3.726999999999999758e-01,9.323599999999999666e-01,-9.893699999999999717e-02,-2.370500000000000107e-01,-1.122700000000000031e+00,-5.107500000000000373e-01,-8.426099999999999701e-01,2.174999999999999989e-01,-9.381899999999999962e-02,-2.949800000000000200e-01,-3.704999999999999960e-02,-6.558000000000000496e-01,-3.451000000000000179e-01,-5.358199999999999630e-01
1.200000000000000000e+01,7.803400000000000336e-01,5.332400000000000473e-01,4.247699999999999809e-01,-8.192900000000000182e-02,5.113199999999999967e-01,-2.552800000000000069e-01,-4.646500000000000075e-01,-1.097399999999999931e+00,5.019400000000000250e-02,3.967100000000000314e-03,-6.420199999999999518e-02,-2.630700000000000052e-02,-7.495800000000000241e-01,-5.576600000000000446e-01,-3.621200000000000113e-02
1.200000000000000000e+01,5.885700000000000376e-01,7.578699999999999326e-02,3.184799999999999853e-01,-1.396399999999999864e-01,2.476899999999999935e-01,-8.030899999999999705e-01,-8.600400000000000267e-01,-1.103199999999999958e+00,-4.441700000000000093e-01,2.479300000000000115e-01,7.043000000000000649e-02,5.516800000000000176e-02,-2.435799999999999910e-01,8.504599999999999660e-02,-2.040200000000000069e-01
1.200000000000000000e+01,4.741799999999999904e-01,-1.547199999999999964e-01,8.110300000000000287e-01,3.991999999999999993e-01,4.922799999999999954e-01,-2.552599999999999869e-01,-7.479299999999999837e-01,-8.114700000000000246e-01,-9.574000000000000288e-01,-1.694299999999999973e-01,-2.398399999999999976e-01,5.936600000000000210e-03,-6.187899999999999512e-01,-3.422700000000000187e-01,-3.186999999999999833e-01
1.200000000000000000e+01,8.216299999999999715e-01,2.671000000000000041e-01,4.291599999999999859e-01,9.377799999999999470e-01,6.671899999999999498e-01,-1.132100000000000106e+00,-3.018000000000000127e-01,-1.366999999999999993e+00,-8.862200000000000077e-01,-3.224099999999999744e-01,3.309099999999999819e-01,-1.215900000000000036e-01,-2.176700000000000024e-01,-4.695900000000000074e-01,-6.112999999999999545e-01
1.200000000000000000e+01,3.534800000000000164e-01,7.877599999999999880e-02,-4.683099999999999763e-02,9.657399999999999318e-02,1.132599999999999996e-01,-9.828700000000000214e-01,-2.387900000000000023e-01,-7.714100000000000401e-01,-6.529800000000000049e-01,-3.179299999999999904e-01,1.676999999999999880e-01,-1.117299999999999960e-01,-4.146299999999999986e-01,-9.728499999999999648e-02,7.447999999999999976e-04
1.200000000000000000e+01,4.354799999999999782e-01,1.479999999999999927e-01,4.216300000000000048e-01,7.479999999999999982e-01,5.779900000000000038e-01,-5.020400000000000418e-01,-4.874899999999999789e-01,-1.004999999999999893e+00,-7.857800000000000340e-01,-2.318999999999999950e-01,2.021399999999999864e-01,1.950600000000000112e-01,-2.944999999999999840e-01,-3.808900000000000063e-01,-1.373000000000000054e-01
