5.000000000000000000e+00,5.777700000000000058e-01,1.449799999999999978e-01,3.359099999999999864e-01,7.701099999999999612e-02,5.366300000000000514e-01,-5.435999999999999721e-01
5.000000000000000000e+00,-3.935400000000000009e-02,-2.046099999999999863e-01,-3.914000000000000257e-01,4.764200000000000101e-01,4.122399999999999953e-01,-7.356200000000000516e-01
5.000000000000000000e+00,2.633499999999999730e-01,6.161500000000000310e-02,-6.164699999999999624e-01,7.078100000000000502e-01,-1.060099999999999931e-02,-2.866300000000000098e-02
5.000000000000000000e+00,7.165700000000000403e-01,-6.673199999999999965e-02,-6.346599999999999464e-02,4.339299999999999824e-01,-3.461299999999999932e-01,-2.176899999999999946e-01
5.000000000000000000e+00,3.334500000000000242e-01,-2.280899999999999872e-01,-4.352099999999999858e-01,2.654799999999999938e-01,2.087200000000000166e-02,-7.291400000000000103e-01
5.000000000000000000e+00,4.984399999999999942e-01,-8.919399999999999551e-02,2.723099999999999965e-01,3.625499999999999834e-01,2.252599999999999880e-01,-6.482599999999999474e-01
5.000000000000000000e+00,-2.162199999999999955e-01,1.022099999999999953e-01,-5.408100000000000129e-01,4.276699999999999946e-01,4.357400000000000162e-01,-4.824999999999999845e-01
5.000000000000000000e+00,4.802100000000000257e-01,-9.731900000000000273e-02,1.645199999999999996e-01,3.959099999999999842e-01,2.449500000000000011e-01,-6.522000000000000020e-01
5.000000000000000000e+00,5.061400000000000343e-01,9.245100000000000540e-02,-9.071299999999999919e-01,1.596599999999999964e-01,-4.741299999999999681e-02,-4.564799999999999969e-01
5.000000000000000000e+00,1.988199999999999967e-01,-2.406899999999999873e-01,-5.739600000000000257e-02,7.277500000000000080e-01,1.088500000000000023e-01,-5.364499999999999824e-01
5.000000000000000000e+00,7.143599999999999950e-01,2.178400000000000059e-01,1.509699999999999931e-01,5.574500000000000011e-01,3.822300000000000142e-01,-6.998999999999999666e-01
5.000000000000000000e+00,3.895000000000000129e-01,-3.192099999999999799e-02,-6.074199999999999600e-01,-9.386800000000000699e-03,-2.290300000000000114e-01,-6.545100000000000362e-01
5.000000000000000000e+00,2.497600000000000098e-01,4.778999999999999915e-02,-6.468099999999999961e-01,6.840300000000000269e-01,3.705100000000000060e-01,-8.770099999999999563e-01
5.000000000000000000e+00,1.394800000000000033e-02,-3.372399999999999790e-03,-1.289299999999999891e-01,4.935999999999999832e-01,1.443300000000000138e-01,-5.052799999999999514e-01
5.000000000000000000e+00,7.555600000000000094e-01,-3.207800000000000096e-01,3.704200000000000270e-01,2.611999999999999877e-01,5.656300000000000217e-02,-6.804400000000000448e-01
5.000000000000000000e+00,6.422400000000000331e-01,8.286300000000000610e-02,3.396000000000000130e-01,2.439000000000000057e-01,3.220199999999999729e-01,-7.622600000000000486e-01
5.000000000000000000e+00,3.706400000000000250e-01,7.076599999999999557e-01,-3.674899999999999833e-01,3.823699999999999877e-01,3.226800000000000224e-01,-7.968499999999999472e-01
5.000000000000000000e+00,6.027400000000000535e-01,-2.091600000000000126e-01,3.335799999999999876e-01,1.954200000000000104e-01,1.154699999999999997e-02,-7.859000000000000430e-01
5.000000000000000000e+00,5.794300000000000006e-01,2.207399999999999918e-01,-7.252199999999999758e-01,3.788400000000000101e-01,-1.043000000000000038e-01,-5.669199999999999795e-01
5.000000000000000000e+00,6.339399999999999480e-01,-1.813700000000000034e-01,-5.464299999999999713e-01,3.296100000000000141e-01,-1.722499999999999865e-01,-8.192199999999999482e-01
5.000000000000000000e+00,7.135099999999999776e-01,1.241600000000000065e-01,3.661400000000000210e-01,4.164399999999999769e-01,-3.413700000000000068e-01,-8.161399999999999766e-01
5.000000000000000000e+00,3.908699999999999952e-01,-2.466700000000000004e-01,-3.693500000000000116e-01,3.328099999999999947e-01,-6.335999999999999965e-02,-6.055099999999999927e-01
5.000000000000000000e+00,3.490200000000000247e-02,-2.248499999999999943e-01,3.016900000000000137e-01,3.394800000000000040e-01,1.172799999999999954e-01,-4.580099999999999727e-01
5.000000000000000000e+00,4.202899999999999969e-01,-1.123099999999999932e-01,-8.774999999999999467e-02,5.965099999999999847e-01,-3.257499999999999840e-01,-5.230799999999999894e-01
5.000000000000000000e+00,2.995599999999999929e-01,2.041800000000000004e-01,3.672599999999999754e-01,3.457999999999999963e-01,2.198900000000000021e-01,-2.446800000000000086e-01
5.000000000000000000e+00,5.464400000000000368e-01,-7.580900000000000138e-02,-4.304499999999999993e-01,9.904399999999999871e-01,-1.023899999999999949e-01,-6.210599999999999454e-01
5.000000000000000000e+00,6.087599999999999678e-01,1.185699999999999948e-01,-4.441899999999999737e-01,6.782599999999999740e-01,5.282099999999999573e-01,-9.091699999999999782e-02
5.000000000000000000e+00,-9.773300000000000043e-02,-3.753000000000000086e-02,-1.102500000000000008e-01,2.296999999999999875e-01,-2.156100000000000030e-02,-6.145899999999999697e-01
5.000000000000000000e+00,5.147599999999999953e-01,-2.525000000000000022e-01,-5.965299999999999769e-02,4.496700000000000141e-01,2.836899999999999977e-01,-4.676299999999999901e-01
5.000000000000000000e+00,2.568900000000000072e-01,-3.656600000000000128e-02,7.650500000000000078e-01,4.470600000000000129e-01,1.610000000000000042e-01,-7.358200000000000296e-01
5.000000000000000000e+00,1.137599999999999945e+00,-4.286800000000000055e-01,1.132999999999999979e-01,-1.198199999999999960e-03,6.017099999999999671e-01,-8.940099999999999714e-01
5.000000000000000000e+00,1.630099999999999882e-01,-2.163400000000000045e-01,-2.152699999999999891e-01,1.342500000000000082e-01,4.330300000000000121e-02,-6.115000000000000435e-01
5.000000000000000000e+00,7.670000000000000151e-01,3.426500000000000101e-01,4.879100000000000104e-01,4.104499999999999815e-01,-3.369599999999999818e-01,-8.134500000000000064e-01
5.000000000000000000e+00,1.797999999999999876e-01,-9.083499999999999908e-02,-5.062200000000000033e-01,2.831400000000000028e-01,7.857699999999999407e-02,-1.004199999999999982e+00
5.000000000000000000e+00,6.309799999999999853e-01,3.559300000000000241e-01,-7.407600000000000295e-03,1.804900000000000115e-01,3.740800000000000236e-01,-3.224299999999999944e-01
5.000000000000000000e+00,1.685899999999999899e-01,2.020599999999999896e-01,-3.076599999999999890e-01,9.688099999999999490e-01,1.285799999999999998e-01,-2.884200000000000097e-01
5.000000000000000000e+00,7.265599999999999836e-01,4.022700000000000164e-01,-7.228599999999999470e-01,4.072999999999999954e-01,-7.528700000000000669e-02,-6.456899999999999862e-01
5.000000000000000000e+00,2.913499999999999979e-01,2.145199999999999885e-01,-2.674500000000000210e-01,5.698199999999999932e-01,-2.673699999999999966e-01,7.314000000000000189e-03
5.000000000000000000e+00,3.259600000000000275e-01,2.424600000000000088e-01,-4.408000000000000251e-01,3.900600000000000178e-01,-2.532999999999999835e-02,-7.301499999999999657e-01
5.000000000000000000e+00,5.454900000000000304e-01,2.050400000000000139e-02,5.569800000000000306e-01,1.679900000000000004e-01,2.856000000000000205e-01,-6.415300000000000447e-01
5.000000000000000000e+00,6.606499999999999595e-01,-2.147900000000000087e-01,-2.279100000000000015e-01,5.641499999999999813e-03,4.018900000000000250e-01,-4.681400000000000006e-01
5.000000000000000000e+00,6.865799999999999681e-01,-2.559100000000000263e-01,-2.160700000000000121e-01,3.375699999999999812e-01,2.559100000000000263e-01,-4.569599999999999773e-01
5.000000000000000000e+00,3.879400000000000071e-01,3.341899999999999871e-01,-5.581500000000000350e-01,3.455900000000000083e-01,-1.490599999999999981e-01,-6.431099999999999595e-01
5.000000000000000000e+00,3.404900000000000149e-01,4.122500000000000053e-01,5.982500000000000318e-02,3.694100000000000161e-01,-3.049700000000000188e-01,-6.064100000000000046e-01
5.000000000000000000e+00,2.365400000000000003e-01,-1.635399999999999909e-01,1.410800000000000110e-01,7.435800000000000187e-01,-4.991700000000000026e-01,-7.418799999999999839e-01
5.000000000000000000e+00,1.426099999999999868e-01,4.839899999999999758e-01,-3.604600000000000026e-01,4.361700000000000021e-01,-1.114200000000000051e-01,-4.611600000000000144e-01
5.000000000000000000e+00,4.922900000000000054e-01,2.246799999999999908e-01,-1.772100000000000064e-01,5.945399999999999574e-01,-1.056999999999999953e-02,-6.764999999999999902e-01
5.000000000000000000e+00,7.224599999999999911e-01,-1.415500000000000091e-01,1.083400000000000057e-01,1.467499999999999916e-01,-7.628200000000000258e-02,-3.531900000000000039e-01
5.000000000000000000e+00,3.981899999999999884e-01,-1.183199999999999946e-01,1.212899999999999950e-01,6.249200000000000310e-01,4.955600000000000005e-01,-3.511199999999999877e-01
5.000000000000000000e+00,2.916400000000000103e-01,-3.800999999999999934e-01,-1.376699999999999868e-01,1.809800000000000020e-01,2.900200000000000000e-01,-6.581200000000000383e-01
5.000000000000000000e+00,2.211299999999999932e-01,-2.879700000000000037e-01,-6.009200000000000097e-01,5.448599999999999971e-02,3.973400000000000265e-01,-8.356700000000000239e-01
5.000000000000000000e+00,6.858800000000000452e-01,-2.517900000000000138e-01,-3.745199999999999918e-02,4.383000000000000229e-01,1.445299999999999918e-01,-3.030200000000000116e-01
5.000000000000000000e+00,7.701099999999999612e-01,-2.099999999999999922e-01,-6.984999999999999543e-02,1.689700000000000091e-01,-2.519399999999999973e-01,-5.254999999999999671e-01
5.000000000000000000e+00,-1.748800000000000077e-01,-1.017900000000000055e-01,-7.113699999999999468e-01,9.398499999999999632e-01,8.007799999999999641e-02,-6.450500000000000123e-01
5.000000000000000000e+00,3.811300000000000243e-01,3.346299999999999830e-01,4.257899999999999879e-02,-1.217700000000000032e-01,2.190699999999999870e-01,-7.490900000000000336e-01
5.000000000000000000e+00,4.118600000000000039e-01,1.717400000000000038e-01,-2.220799999999999996e-01,7.950899999999999634e-01,5.614600000000000146e-02,-8.372300000000000297e-01
5.000000000000000000e+00,1.058499999999999996e+00,3.399400000000000199e-01,-5.272499999999999964e-01,7.064099999999999824e-01,2.340899999999999925e-01,-6.763400000000000523e-01
5.000000000000000000e+00,6.290799999999999725e-01,3.550799999999999790e-02,5.439000000000000501e-01,1.545300000000000007e-01,-1.096499999999999975e-01,-7.592200000000000060e-01
5.000000000000000000e+00,2.987199999999999855e-01,-4.621999999999999997e-01,-5.615299999999999736e-01,1.794800000000000006e-01,3.362499999999999933e-01,-8.170399999999999885e-01
5.000000000000000000e+00,4.950700000000000101e-01,5.797299999999999676e-02,-4.641899999999999915e-01,4.862600000000000255e-01,3.034399999999999875e-01,-1.312699999999999978e-01
5.000000000000000000e+00,4.784700000000000064e-01,-5.731600000000000028e-01,2.543799999999999950e-01,4.233199999999999741e-01,6.017200000000000326e-02,-7.125599999999999712e-01
5.000000000000000000e+00,-2.280199999999999935e-02,4.483800000000000285e-02,-6.877299999999999525e-01,1.454400000000000137e-01,5.138300000000000090e-01,-6.383100000000000440e-01
5.000000000000000000e+00,6.096700000000000452e-01,1.361300000000000010e-02,-5.483799999999999786e-01,9.535500000000000087e-01,1.612300000000000122e-01,-1.689499999999999891e-01
5.000000000000000000e+00,5.014499999999999513e-01,-1.174400000000000027e-01,-2.682100000000000040e-01,1.056799999999999927e-02,-1.887399999999999842e-02,-4.398400000000000087e-01
5.000000000000000000e+00,2.967899999999999983e-01,-2.177300000000000069e-02,-7.751700000000000257e-02,1.912300000000000111e-01,3.136900000000000244e-01,-1.301499999999999879e-01
5.000000000000000000e+00,1.217599999999999932e-01,1.628799999999999970e-01,1.595699999999999896e-01,4.912300000000000000e-01,5.224999999999999645e-01,-5.784099999999999797e-01
5.000000000000000000e+00,5.147499999999999992e-02,1.461500000000000021e-01,-3.686099999999999932e-01,4.752700000000000258e-01,7.548099999999999810e-01,-7.093099999999999961e-01
5.000000000000000000e+00,4.950600000000000001e-01,1.759100000000000108e-01,-8.133599999999999719e-01,8.158600000000000296e-01,1.052799999999999986e-01,-3.290000000000000147e-01
5.000000000000000000e+00,5.709999999999999520e-01,-2.886199999999999877e-01,-3.424900000000000166e-01,5.481800000000000006e-01,-2.992500000000000160e-01,-6.164899999999999824e-01
5.000000000000000000e+00,6.071100000000000385e-01,7.511900000000000521e-02,-8.863999999999999657e-01,-2.129500000000000143e-02,5.040900000000000380e-01,-6.478399999999999714e-01
5.000000000000000000e+00,3.156499999999999861e-01,7.973700000000000232e-02,-5.794599999999999751e-01,7.786899999999999933e-01,1.032300000000000023e-01,-3.477100000000000191e-01
5.000000000000000000e+00,2.771899999999999920e-01,-6.646800000000000486e-01,5.182500000000000301e-02,4.292599999999999749e-01,2.432900000000000063e-01,-6.395999999999999464e-01
5.000000000000000000e+00,5.778200000000000003e-01,-3.398200000000000109e-01,-2.150400000000000089e-01,4.964000000000000079e-01,-7.512099999999999334e-02,-4.056899999999999951e-01
5.000000000000000000e+00,6.234300000000000397e-01,3.184799999999999853e-01,3.591099999999999848e-01,-2.141800000000000093e-01,-3.283400000000000207e-01,-1.043400000000000105e+00
5.000000000000000000e+00,7.555199999999999694e-01,3.065499999999999892e-01,-2.856199999999999850e-01,4.817799999999999860e-01,-1.142399999999999943e-01,-4.583999999999999742e-01
5.000000000000000000e+00,3.048999999999999974e-02,2.062199999999999867e-01,-3.675700000000000078e-01,6.828600000000000225e-01,-2.796000000000000152e-01,-5.164900000000000047e-01
5.000000000000000000e+00,5.058200000000000474e-01,3.215399999999999925e-01,7.164300000000000113e-01,5.299300000000000122e-01,-2.825300000000000034e-01,-7.099400000000000155e-01
5.000000000000000000e+00,3.583000000000000074e-01,1.800300000000000164e-02,-4.810599999999999876e-01,9.858699999999999408e-02,2.348300000000000110e-01,-5.807700000000000085e-01
5.000000000000000000e+00,2.051499999999999990e-01,5.093899999999999817e-02,-4.863899999999999890e-01,1.351499999999999924e-01,1.573599999999999999e-01,-5.002999999999999670e-01
5.000000000000000000e+00,5.731100000000000083e-01,7.201000000000000456e-02,2.923999999999999932e-01,1.327500000000000069e-01,1.552199999999999969e-01,-1.144199999999999939e-01
5.000000000000000000e+00,6.406500000000000528e-01,-7.134500000000000564e-02,3.525500000000000161e-02,1.004399999999999959e+00,-1.253100000000000047e-01,-6.642400000000000526e-01
5.000000000000000000e+00,4.263100000000000223e-01,-2.049799999999999955e-01,1.854099999999999915e-01,2.237599999999999867e-01,-4.677899999999999593e-03,-3.475400000000000156e-01
5.000000000000000000e+00,1.366499999999999937e-01,5.773299999999999960e-02,3.266200000000000214e-01,5.370700000000000474e-01,-3.091899999999999857e-02,-7.427099999999999813e-01
5.000000000000000000e+00,1.131500000000000006e-01,2.631599999999999911e-02,-1.294800000000000118e-01,5.842300000000000271e-01,4.371999999999999775e-01,-3.072500000000000231e-01
5.000000000000000000e+00,7.356399999999999606e-01,-2.514799999999999813e-01,1.792900000000000049e-02,1.646600000000000008e-01,9.635199999999999321e-02,-5.391599999999999726e-01
5.000000000000000000e+00,4.769100000000000006e-01,-1.573499999999999899e-01,-3.243500000000000272e-01,4.870099999999999985e-01,2.067799999999999916e-01,-9.420099999999999307e-02
5.000000000000000000e+00,4.649800000000000044e-01,2.342700000000000060e-01,-1.635600000000000109e-01,5.874999999999999667e-02,-1.906700000000000061e-01,-8.061500000000000332e-01
5.000000000000000000e+00,2.900499999999999745e-01,-1.517100000000000115e-01,-4.042899999999999827e-01,3.274299999999999988e-01,4.720300000000000051e-01,-4.115199999999999969e-01
5.000000000000000000e+00,5.350399999999999601e-01,7.239199999999999802e-02,-1.760099999999999998e-01,3.044999999999999929e-01,-2.757499999999999882e-02,-9.427200000000000024e-01
5.000000000000000000e+00,3.831100000000000061e-01,8.480400000000000438e-02,-2.991800000000000015e-01,6.474199999999999955e-01,8.522499999999999520e-02,-5.121900000000000341e-01
5.000000000000000000e+00,6.623799999999999688e-01,-2.780900000000000039e-01,3.169299999999999895e-01,5.031799999999999606e-01,3.498999999999999888e-01,-8.763800000000000479e-01
5.000000000000000000e+00,1.474399999999999877e-01,4.990300000000000291e-02,-4.476399999999999824e-01,7.300200000000000022e-01,1.605900000000000105e-01,-4.679900000000000171e-01
5.000000000000000000e+00,4.843899999999999872e-01,2.552300000000000124e-01,-2.939999999999999836e-01,6.309299999999999908e-01,1.345699999999999952e-01,-7.994400000000000395e-01
5.000000000000000000e+00,8.509900000000000242e-01,-2.843700000000000117e-01,-4.041899999999999937e-01,5.339899999999999647e-01,-1.124499999999999944e-01,-4.969999999999999973e-01
