1.200000000000000000e+01,-1.504900000000000126e-01,-9.154700000000000337e-02,-7.587500000000000355e-01,-3.069100000000000161e-01,-8.115799999999999681e-01,-6.153399999999999981e-01,1.968199999999999950e-01,-7.323399999999999910e-01,5.751300000000000162e-02,7.437599999999999767e-01,-7.901200000000000445e-01,-8.522899999999999920e-01,1.797999999999999876e-01,2.213299999999999990e-01,7.999100000000000654e-02
1.200000000000000000e+01,-5.671100000000000030e-01,-1.600499999999999978e-01,-1.415700000000000014e-01,-9.162400000000000544e-01,-9.511500000000000510e-01,-4.207799999999999874e-01,7.877600000000000158e-01,-7.663299999999999557e-01,7.601499999999999924e-01,4.250599999999999934e-01,-7.235099999999999865e-01,-7.773600000000000509e-01,-5.374400000000000011e-02,6.819699999999999651e-01,9.949099999999999611e-01
1.200000000000000000e+01,-9.951499999999999790e-01,-5.181900000000000395e-01,-5.751500000000000501e-01,-8.316799999999999748e-01,-7.462100000000000399e-01,-7.358599999999999586e-01,3.428699999999999803e-02,-7.605899999999999883e-01,2.594600000000000239e-01,6.709500000000000464e-01,-3.943099999999999938e-01,-5.807200000000000140e-01,-6.414800000000000502e-01,8.669900000000000384e-01,3.973800000000000110e-01
1.200000000000000000e+01,-9.623699999999999477e-01,-5.890000000000000097e-02,-8.190899999999999848e-01,-2.429000000000000048e-01,-8.402800000000000546e-02,-4.880300000000000193e-01,1.003899999999999931e-01,-2.278399999999999870e-01,8.248700000000000476e-02,6.917799999999999505e-01,-9.912300000000000555e-01,-7.748800000000000132e-01,-9.536999999999999922e-01,6.964099999999999457e-02,9.014600000000000390e-01
1.200000000000000000e+01,-6.945299999999999807e-01,-6.790300000000000225e-01,-7.113199999999999523e-01,-7.572499999999999787e-01,-7.329700000000000104e-02,-2.632800000000000071e-02,3.053799999999999848e-01,-6.716100000000000403e-01,4.292799999999999949e-01,8.998000000000000442e-01,-9.917900000000000327e-02,-9.960599999999999454e-01,8.231500000000000483e-01,1.443300000000000138e-01,3.038199999999999790e-01
1.200000000000000000e+01,-6.438099999999999934e-01,-5.757400000000000295e-01,-9.230099999999999971e-01,-5.805500000000000105e-01,-9.577099999999999502e-01,-2.121200000000000030e-01,4.400700000000000167e-01,-1.781699999999999950e-01,2.505399999999999849e-01,8.491100000000000314e-01,-5.530000000000000471e-01,-6.338200000000000500e-01,7.943700000000000205e-01,5.780600000000000183e-01,2.593900000000000095e-01
1.200000000000000000e+01,-9.974499999999999478e-01,-4.449600000000000222e-01,-4.728700000000000125e-01,-9.230500000000000371e-01,-8.672400000000000109e-01,-2.173400000000000054e-01,8.214399999999999480e-01,-2.365099999999999980e-01,6.417699999999999516e-01,9.769700000000000051e-01,-9.686500000000000110e-01,-5.981300000000000505e-01,1.125199999999999950e-01,6.074199999999999600e-01,9.897599999999999731e-01
1.200000000000000000e+01,-5.782100000000000017e-01,-8.644800000000000262e-01,-2.933700000000000196e-01,-1.403300000000000103e-01,-2.371900000000000050e-02,-9.162400000000000544e-01,7.899100000000000010e-01,-4.677200000000000246e-01,5.665900000000000103e-02,4.877799999999999914e-01,-4.437900000000000178e-02,-2.586200000000000165e-01,-1.399100000000000066e-01,3.034399999999999945e-02,7.784100000000000463e-01
1.200000000000000000e+01,-8.833699999999999886e-01,-1.402400000000000035e-01,-9.928000000000000158e-01,-2.510800000000000254e-01,-2.333899999999999864e-01,-7.739899999999999558e-01,6.842700000000000449e-01,-5.634099999999999664e-01,8.820200000000000262e-01,1.028599999999999931e-01,-4.282099999999999795e-01,-7.437700000000000422e-01,-4.404000000000000137e-01,6.709600000000000286e-02,2.633499999999999730e-01
1.200000000000000000e+01,-2.956799999999999984e-01,-2.289100000000000024e-01,-4.843299999999999828e-01,-4.096099999999999741e-01,-8.024400000000000421e-01,-2.709799999999999986e-01,5.057199999999999890e-02,-2.366499999999999854e-02,1.942800000000000082e-01,2.567999999999999727e-01,-4.465700000000000225e-01,-9.600600000000000245e-01,-7.836499999999999577e-01,9.121399999999999508e-01,9.170599999999999863e-01
1.200000000000000000e+01,-3.067699999999999871e-01,-3.658000000000000140e-01,-9.690800000000000525e-01,-9.732100000000000195e-01,-7.926199999999999912e-01,-5.017300000000000093e-01,3.115600000000000036e-01,-7.964499999999999358e-03,9.784800000000000164e-01,3.150499999999999967e-01,-5.297300000000000342e-01,-1.832300000000000040e-01,-9.698099999999999499e-01,1.922500000000000042e-01,4.587499999999999911e-01
1.200000000000000000e+01,-3.326200000000000268e-01,-5.090200000000000280e-01,-4.464200000000000113e-02,-5.266099999999999948e-02,-3.526099999999999790e-01,-9.411699999999999511e-01,3.830500000000000016e-01,-4.800300000000000122e-01,5.207199999999999607e-01,4.584399999999999760e-03,-3.582799999999999874e-01,-6.983500000000000263e-01,-7.227700000000000236e-01,7.369900000000000340e-01,1.863799999999999901e-01
1.200000000000000000e+01,-4.551799999999999735e-01,-5.798100000000000476e-01,-4.465999999999999970e-01,-2.443299999999999916e-01,-9.618799999999999573e-01,-3.876700000000000146e-01,1.002200000000000035e-01,-2.696899999999999853e-01,6.865400000000000669e-02,2.122199999999999920e-01,-5.446199999999999930e-01,-9.528299999999999548e-01,-8.618900000000000450e-01,3.738799999999999901e-01,3.000900000000000234e-01
1.200000000000000000e+01,-9.348300000000000498e-01,-9.893999999999999462e-01,-1.598999999999999866e-01,-7.815800000000000525e-01,-7.352600000000000247e-01,-9.340000000000000524e-01,4.420200000000000240e-01,-2.339799999999999935e-01,4.289499999999999980e-01,5.843600000000000183e-02,-9.131900000000000087e-03,-4.173100000000000143e-01,-9.950700000000000101e-01,7.379299999999999748e-01,9.497499999999999831e-01
1.200000000000000000e+01,-5.109799999999999898e-01,-3.465400000000000147e-01,-1.830899999999999889e-02,-3.816899999999999737e-01,-7.968499999999999472e-01,-3.259799999999999920e-01,6.021800000000000486e-01,-3.112099999999999866e-01,4.150500000000000023e-02,7.462600000000000344e-01,-4.354899999999999882e-01,-6.043599999999999667e-02,4.524699999999999833e-01,7.738800000000000123e-01,6.456399999999999639e-02
1.200000000000000000e+01,-4.796799999999999953e-01,-7.882400000000000517e-01,-6.634900000000000519e-02,-9.004299999999999526e-01,-2.468299999999999939e-01,-7.355000000000000426e-01,8.358100000000000529e-01,-1.250400000000000122e-01,6.246500000000000385e-01,3.822200000000000042e-01,-3.002099999999999769e-01,-3.654999999999999916e-01,-6.479500000000000259e-01,5.231700000000000239e-01,7.489000000000000101e-01
1.200000000000000000e+01,-7.250799999999999468e-01,-1.874899999999999900e-01,-9.696299999999999919e-01,-3.929000000000000270e-01,-5.877499999999999947e-01,-8.528900000000000370e-01,8.257000000000000450e-02,-6.588300000000000267e-01,4.036000000000000143e-01,3.704899999999999860e-01,-1.891999999999999932e-02,-6.683699999999999364e-02,-6.066000000000000281e-01,2.954499999999999904e-01,5.902199999999999669e-01
1.200000000000000000e+01,-6.089599999999999458e-01,-2.215199999999999947e-01,-8.365200000000000413e-01,-7.105000000000000204e-01,-5.907299999999999773e-01,-5.749199999999999866e-01,2.005300000000000138e-02,-1.333900000000000086e-01,4.767100000000000226e-01,9.172599999999999643e-01,-3.337199999999999889e-02,-1.168399999999999994e-01,1.913499999999999923e-01,3.784600000000000186e-01,8.795699999999999630e-01
1.200000000000000000e+01,-8.214900000000000535e-01,-6.763400000000000523e-01,-5.826999999999999957e-01,-7.505600000000000049e-01,-6.575400000000000134e-01,-3.211200000000000165e-01,8.117400000000000171e-01,-3.608799999999999786e-01,1.836800000000000099e-01,5.603900000000000547e-01,-9.408600000000000296e-01,-1.151299999999999962e-01,-1.037099999999999966e-01,7.259100000000000552e-01,7.347200000000000397e-01
1.200000000000000000e+01,-4.278600000000000181e-01,-6.989800000000000457e-01,-9.573800000000000088e-01,-2.497499999999999998e-01,-4.941900000000000182e-01,-6.250000000000000000e-01,6.809300000000000352e-01,-7.146799999999999820e-01,8.648299999999999876e-01,5.099000000000000199e-01,-8.439499999999999780e-01,-6.242199999999999971e-01,-3.630499999999999700e-02,6.603799999999999670e-01,6.392099999999999449e-01
1.200000000000000000e+01,-1.132500000000000034e-01,-7.792000000000000037e-01,-1.672700000000000020e-01,-2.421500000000000041e-01,-1.276599999999999957e-01,-2.611800000000000233e-01,3.266999999999999904e-01,-8.163500000000000201e-01,1.296400000000000052e-01,1.369599999999999984e-02,-9.955000000000000515e-01,-3.329699999999999882e-01,-8.169899999999999940e-01,8.938599999999999879e-01,7.866499999999999604e-01
1.200000000000000000e+01,-1.809399999999999897e-01,-9.290399999999999769e-01,-4.146400000000000086e-01,-9.165999999999999703e-01,-1.361199999999999910e-01,-7.307200000000000362e-01,4.285700000000000065e-01,-5.899199999999999999e-01,7.893099999999999561e-01,8.906699999999999617e-01,-4.628099999999999992e-01,-9.936800000000000077e-01,6.171299999999999564e-01,1.680200000000000027e-01,8.730599999999999472e-01
1.200000000000000000e+01,-1.184400000000000036e-01,-1.875799999999999967e-01,-9.020500000000000185e-01,-8.875199999999999756e-01,-6.569800000000000084e-01,-4.608300000000000174e-01,2.071399999999999908e-01,-7.766199999999999770e-01,7.272999999999999465e-01,5.189799999999999969e-01,-2.718900000000000206e-01,-9.828500000000000014e-01,5.063400000000000123e-01,4.591500000000000026e-01,1.491500000000000048e-01
1.200000000000000000e+01,-9.348999999999999533e-01,-3.593899999999999872e-01,-3.711599999999999899e-01,-7.783200000000000118e-01,-7.232100000000000195e-01,-1.001299999999999968e-01,9.745000000000000329e-01,-8.428099999999999481e-01,1.256700000000000039e-01,4.845499999999999807e-01,-8.487799999999999789e-01,-7.283199999999999397e-02,9.550699999999999745e-01,8.237200000000000077e-01,3.907800000000000162e-01
1.200000000000000000e+01,-7.092199999999999616e-01,-7.718500000000000361e-01,-8.991099999999999648e-01,-8.563499999999999446e-01,-5.812399999999999789e-01,-1.162499999999999992e-02,3.131500000000000256e-02,-2.699099999999999833e-01,7.558899999999999508e-01,8.691299999999999581e-01,-6.958900000000000086e-01,-1.854300000000000115e-01,-8.590799999999999548e-01,1.270400000000000001e-02,8.020599999999999952e-01
1.200000000000000000e+01,-6.218399999999999483e-01,-5.240700000000000358e-01,-1.067099999999999993e-01,-3.105200000000000182e-01,-9.950400000000000356e-01,-4.219999999999999862e-01,5.666700000000000070e-01,-5.328000000000000513e-01,7.217799999999999772e-01,8.000199999999999534e-01,-1.258500000000000070e-02,-8.659700000000000175e-01,-3.318400000000000238e-01,3.700499999999999901e-01,7.319600000000000550e-01
1.200000000000000000e+01,-3.350099999999999745e-01,-8.133099999999999774e-01,-5.850699999999999790e-01,-3.357999999999999874e-02,-8.805699999999999639e-01,-4.554799999999999960e-01,9.997100000000000430e-02,-2.192099999999999882e-01,8.259100000000000330e-01,3.360199999999999854e-01,-2.229700000000000015e-01,-9.258600000000000163e-01,-4.889800000000000257e-01,8.316400000000000459e-01,6.596800000000000441e-01
1.200000000000000000e+01,-9.794100000000000028e-01,-6.081400000000000139e-01,-6.047199999999999798e-02,-3.691400000000000237e-01,-2.285699999999999954e-01,-3.664899999999999824e-01,1.926100000000000034e-01,-5.931300000000000461e-01,4.562499999999999889e-01,5.231099999999999639e-01,-8.262100000000000000e-01,-5.695400000000000462e-01,4.686799999999999855e-01,8.878700000000000481e-01,8.027399999999999813e-02
1.200000000000000000e+01,-4.528499999999999748e-01,-8.826899999999999746e-01,-7.028600000000000403e-01,-6.366000000000000547e-01,-2.699199999999999933e-01,-9.650999999999999579e-01,9.546300000000000618e-02,-1.032399999999999984e-01,8.624199999999999644e-01,1.480899999999999994e-01,-3.469200000000000061e-01,-7.653699999999999393e-02,7.211300000000000487e-01,7.273199999999999665e-01,8.912400000000000322e-01
1.200000000000000000e+01,-8.876600000000000046e-01,-7.731400000000000494e-01,-9.919400000000000439e-01,-4.143399999999999861e-01,-5.865700000000000358e-01,-5.421300000000000008e-01,3.121300000000000185e-01,-5.709199999999999831e-01,4.436099999999999766e-02,6.020299999999999541e-01,-6.195899999999999741e-01,-6.572000000000000064e-01,7.250400000000000178e-01,6.600899999999999546e-01,8.009500000000000508e-01
1.200000000000000000e+01,-9.331000000000000405e-01,-4.183899999999999841e-01,-5.475499999999999812e-01,-3.637400000000000078e-01,-3.695899999999999741e-01,-2.231899999999999995e-01,3.935899999999999815e-02,-6.453900000000000192e-01,9.048100000000000032e-01,3.892200000000000104e-01,-2.269899999999999973e-01,-4.771000000000000241e-02,-8.427700000000000191e-01,4.882000000000000228e-01,5.852000000000000535e-01
1.200000000000000000e+01,-2.827600000000000113e-01,-4.447599999999999887e-01,-6.207599999999999785e-01,-8.303000000000000380e-01,-5.705700000000000216e-01,-5.269000000000000350e-01,7.553999999999999604e-01,-6.945299999999999807e-01,9.189000000000000501e-01,7.740700000000000358e-01,-5.179700000000000415e-01,-3.149799999999999822e-01,6.203199999999999825e-01,5.055899999999999839e-01,7.770599999999999730e-01
1.200000000000000000e+01,-7.384300000000000308e-01,-3.046600000000000003e-02,-1.685999999999999999e-01,-9.962999999999999634e-01,-6.905099999999999572e-01,-3.577299999999999924e-01,4.733400000000000107e-02,-9.727500000000000036e-01,1.041200000000000042e-01,5.168700000000000516e-01,-2.487800000000000011e-01,-8.952999999999999847e-01,-2.587200000000000055e-01,9.865300000000000180e-01,1.995099999999999929e-01
1.200000000000000000e+01,-4.265700000000000047e-01,-5.743700000000000472e-01,-3.091200000000000059e-01,-2.014600000000000002e-01,-8.153799999999999937e-01,-7.590299999999999825e-01,1.610100000000000073e-02,-3.755700000000000149e-01,7.870099999999999874e-01,4.965200000000000169e-01,-3.925600000000000200e-01,-1.568199999999999872e-01,-5.827299999999999702e-01,5.611800000000000122e-02,1.051799999999999957e-01
1.200000000000000000e+01,-8.847399999999999709e-02,-3.932300000000000240e-01,-7.990699999999999470e-01,-7.460299999999999709e-01,-5.211500000000000021e-01,-7.395800000000000152e-01,3.848799999999999999e-01,-7.452900000000000080e-01,9.819099999999999495e-01,7.651999999999999913e-01,-7.613400000000000167e-01,-2.704199999999999937e-01,-9.465900000000000425e-01,8.568999999999999950e-01,4.222999999999999671e-02
1.200000000000000000e+01,-4.732700000000000101e-02,-2.144999999999999962e-01,-3.620599999999999929e-01,-9.025800000000000489e-02,-9.375700000000000145e-01,-1.979299999999999948e-01,8.099899999999999878e-01,-5.130099999999999660e-01,8.166499999999999870e-01,7.946299999999999475e-01,-3.734899999999999887e-01,-9.520499999999999519e-01,-8.461800000000000432e-01,2.733200000000000074e-01,6.703099999999999614e-01
1.200000000000000000e+01,-5.046500000000000430e-01,-3.836300000000000265e-01,-9.520499999999999519e-01,-7.655899999999999928e-01,-8.026600000000000401e-02,-9.665200000000000458e-01,9.918299999999999894e-01,-9.617599999999999483e-01,5.177299999999999958e-02,5.238599999999999923e-01,-2.513699999999999823e-01,-7.531200000000000117e-01,-6.900600000000000067e-01,1.350900000000000017e-02,4.219100000000000072e-01
1.200000000000000000e+01,-7.226299999999999946e-01,-3.513499999999999956e-01,-3.112099999999999866e-01,-3.292999999999999816e-01,-3.257099999999999995e-01,-9.741499999999999604e-01,2.720899999999999985e-01,-9.504700000000000371e-01,4.154700000000000060e-01,4.361300000000000177e-01,-5.131999999999999895e-01,-1.224800000000000055e-01,-2.609299999999999953e-01,6.404699999999999838e-01,3.126299999999999912e-02
1.200000000000000000e+01,-6.010600000000000387e-01,-7.317900000000000515e-01,-8.654900000000000093e-02,-9.616200000000000303e-01,-4.938600000000000212e-01,-5.206399999999999917e-01,8.673399999999999999e-01,-5.635599999999999499e-01,8.358900000000000219e-01,7.075399999999999745e-02,-8.966499999999999471e-01,-1.540700000000000125e-01,2.432799999999999963e-01,1.399700000000000111e-01,5.741999999999999882e-02
1.200000000000000000e+01,-3.514200000000000101e-01,-7.135799999999999921e-01,-8.476399999999999491e-01,-5.992600000000000149e-01,-3.532600000000000184e-01,-6.048099999999999588e-01,7.694700000000000151e-02,-1.200900000000000023e-01,2.948600000000000110e-01,2.502400000000000180e-01,-5.608199999999999852e-01,-4.627700000000000147e-01,6.590700000000000447e-01,1.098200000000000010e-01,1.973499999999999907e-02
1.200000000000000000e+01,-1.616900000000000004e-01,-2.495199999999999918e-01,-2.626100000000000101e-01,-1.795799999999999896e-01,-6.471599999999999575e-01,-9.878400000000000514e-01,7.478700000000000347e-01,-9.092700000000000227e-01,2.831099999999999728e-01,9.741600000000000259e-01,-9.926599999999999868e-01,-3.370099999999999763e-01,-3.674600000000000088e-01,6.281299999999999661e-01,1.638100000000000112e-01
