7.000000000000000000e+00,2.001000000000000000e+03,1.561799999999999955e+03,2.000000000000000000e+01,3.096000000000000000e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.117299999999999955e+03,2.500000000000000000e+01,3.367099999999999909e+03
7.000000000000000000e+00,2.002000000000000000e+03,3.366500000000000000e+03,5.300000000000000000e+01,8.469799999999999272e+03
7.000000000000000000e+00,2.001000000000000000e+03,1.396999999999999886e+02,1.100000000000000000e+01,9.792999999999999545e+02
7.000000000000000000e+00,2.003000000000000000e+03,4.891000000000000227e+02,2.200000000000000000e+01,2.395800000000000182e+03
7.000000000000000000e+00,2.001000000000000000e+03,-4.400000000000000355e+00,1.000000000000000000e+00,7.240000000000000568e+01
7.000000000000000000e+00,2.003000000000000000e+03,1.032099999999999909e+03,1.200000000000000000e+01,2.118000000000000000e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.330599999999999909e+03,2.900000000000000000e+01,3.871199999999999818e+03
7.000000000000000000e+00,2.001000000000000000e+03,6.323999999999999773e+02,9.000000000000000000e+00,1.321799999999999955e+03
7.000000000000000000e+00,2.003000000000000000e+03,3.016999999999999886e+02,5.000000000000000000e+00,7.501000000000000227e+02
7.000000000000000000e+00,2.002000000000000000e+03,1.474900000000000091e+03,2.700000000000000000e+01,4.027900000000000091e+03
7.000000000000000000e+00,2.001000000000000000e+03,6.909999999999999432e+01,6.000000000000000000e+00,5.258999999999999773e+02
7.000000000000000000e+00,2.003000000000000000e+03,1.789000000000000057e+02,1.600000000000000000e+01,1.544000000000000000e+03
7.000000000000000000e+00,2.003000000000000000e+03,2.543800000000000182e+03,2.800000000000000000e+01,4.983699999999999818e+03
7.000000000000000000e+00,2.001000000000000000e+03,5.376000000000000227e+02,7.000000000000000000e+00,1.083599999999999909e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.339700000000000045e+03,2.500000000000000000e+01,3.714900000000000091e+03
7.000000000000000000e+00,2.002000000000000000e+03,8.521000000000000227e+02,1.200000000000000000e+01,2.028000000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,1.548500000000000000e+03,2.000000000000000000e+01,3.096000000000000000e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.171099999999999909e+03,1.200000000000000000e+01,2.308400000000000091e+03
7.000000000000000000e+00,2.002000000000000000e+03,2.197500000000000000e+03,3.500000000000000000e+01,5.565000000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,1.147999999999999972e+02,8.000000000000000000e+00,7.255000000000000000e+02
7.000000000000000000e+00,2.003000000000000000e+03,5.145000000000000000e+02,1.700000000000000000e+01,1.999700000000000045e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.577299999999999955e+03,1.600000000000000000e+01,3.006699999999999818e+03
7.000000000000000000e+00,2.001000000000000000e+03,3.091999999999999886e+02,4.000000000000000000e+00,6.192000000000000455e+02
7.000000000000000000e+00,2.003000000000000000e+03,1.571200000000000045e+03,4.200000000000000000e+01,5.335000000000000000e+03
7.000000000000000000e+00,2.002000000000000000e+03,4.260000000000000000e+02,6.000000000000000000e+00,1.014000000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,1.089000000000000000e+03,1.400000000000000000e+01,2.167199999999999818e+03
7.000000000000000000e+00,2.003000000000000000e+03,7.498999999999999773e+02,1.000000000000000000e+01,1.675299999999999955e+03
7.000000000000000000e+00,2.002000000000000000e+03,2.753699999999999818e+03,4.200000000000000000e+01,6.815000000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,9.400000000000000000e+01,9.000000000000000000e+00,7.801000000000000227e+02
7.000000000000000000e+00,2.003000000000000000e+03,3.358999999999999773e+02,1.400000000000000000e+01,1.544299999999999955e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.626700000000000045e+03,1.900000000000000000e+01,3.244300000000000182e+03
7.000000000000000000e+00,2.003000000000000000e+03,9.767999999999999545e+02,2.700000000000000000e+01,3.226599999999999909e+03
7.000000000000000000e+00,2.002000000000000000e+03,8.273999999999999773e+02,1.200000000000000000e+01,1.998900000000000091e+03
7.000000000000000000e+00,2.001000000000000000e+03,7.761000000000000227e+02,1.000000000000000000e+01,1.548000000000000000e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.433799999999999955e+03,2.000000000000000000e+01,3.233800000000000182e+03
7.000000000000000000e+00,2.002000000000000000e+03,1.466700000000000045e+03,2.400000000000000000e+01,3.766000000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,3.496000000000000227e+02,2.700000000000000000e+01,2.412000000000000000e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.298599999999999909e+03,5.600000000000000000e+01,6.157399999999999636e+03
7.000000000000000000e+00,2.003000000000000000e+03,3.340800000000000182e+03,3.200000000000000000e+01,6.188500000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,3.111000000000000227e+02,4.000000000000000000e+00,6.192000000000000455e+02
7.000000000000000000e+00,2.003000000000000000e+03,4.104600000000000364e+03,1.190000000000000000e+02,1.476300000000000000e+04
7.000000000000000000e+00,2.002000000000000000e+03,9.916000000000000227e+02,1.400000000000000000e+01,2.361599999999999909e+03
7.000000000000000000e+00,2.001000000000000000e+03,1.187099999999999909e+03,1.500000000000000000e+01,2.340300000000000182e+03
7.000000000000000000e+00,2.003000000000000000e+03,6.967999999999999545e+02,1.800000000000000000e+01,2.367300000000000182e+03
7.000000000000000000e+00,2.002000000000000000e+03,2.728900000000000091e+03,3.900000000000000000e+01,6.532100000000000364e+03
7.000000000000000000e+00,2.001000000000000000e+03,5.781000000000000227e+02,1.700000000000000000e+01,1.877400000000000091e+03
7.000000000000000000e+00,2.003000000000000000e+03,9.182999999999999545e+02,2.700000000000000000e+01,3.335300000000000182e+03
7.000000000000000000e+00,2.003000000000000000e+03,2.510199999999999818e+03,2.500000000000000000e+01,4.790500000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,1.100799999999999955e+03,1.500000000000000000e+01,2.245099999999999909e+03
7.000000000000000000e+00,2.003000000000000000e+03,2.183199999999999818e+03,4.700000000000000000e+01,6.302600000000000364e+03
7.000000000000000000e+00,2.002000000000000000e+03,2.233599999999999909e+03,3.300000000000000000e+01,5.449000000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,1.011000000000000000e+03,1.300000000000000000e+01,2.012400000000000091e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.585400000000000091e+03,2.700000000000000000e+01,4.021900000000000091e+03
7.000000000000000000e+00,2.002000000000000000e+03,2.418699999999999818e+03,3.500000000000000000e+01,5.830500000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,8.409999999999999432e+01,7.000000000000000000e+00,6.166000000000000227e+02
7.000000000000000000e+00,2.003000000000000000e+03,3.653000000000000114e+02,2.200000000000000000e+01,2.256900000000000091e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.655200000000000045e+03,1.700000000000000000e+01,3.151900000000000091e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.256700000000000045e+03,3.700000000000000000e+01,4.412899999999999636e+03
7.000000000000000000e+00,2.002000000000000000e+03,1.409000000000000057e+02,2.000000000000000000e+00,3.380000000000000000e+02
7.000000000000000000e+00,2.001000000000000000e+03,8.648999999999999773e+02,1.200000000000000000e+01,1.785099999999999909e+03
7.000000000000000000e+00,2.003000000000000000e+03,7.796000000000000227e+02,2.300000000000000000e+01,2.830900000000000091e+03
7.000000000000000000e+00,2.002000000000000000e+03,9.980000000000000000e+02,1.600000000000000000e+01,2.534599999999999909e+03
7.000000000000000000e+00,2.001000000000000000e+03,8.623999999999999773e+02,3.600000000000000000e+01,3.613099999999999909e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.365900000000000091e+03,7.300000000000000000e+01,7.706100000000000364e+03
7.000000000000000000e+00,2.003000000000000000e+03,7.880699999999999818e+03,8.500000000000000000e+01,1.559800000000000000e+04
7.000000000000000000e+00,2.001000000000000000e+03,7.813999999999999773e+02,1.000000000000000000e+01,1.548000000000000000e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.159400000000000000e+04,2.200000000000000000e+02,3.141300000000000000e+04
7.000000000000000000e+00,2.002000000000000000e+03,1.632099999999999909e+03,2.300000000000000000e+01,3.887000000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,4.622800000000000182e+03,6.300000000000000000e+01,9.467200000000000728e+03
7.000000000000000000e+00,2.003000000000000000e+03,2.289300000000000182e+03,6.300000000000000000e+01,8.132600000000000364e+03
7.000000000000000000e+00,2.002000000000000000e+03,6.334100000000000364e+03,9.900000000000000000e+01,1.588100000000000000e+04
7.000000000000000000e+00,2.001000000000000000e+03,2.313000000000000114e+02,1.800000000000000000e+01,1.604900000000000091e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.986999999999999886e+02,2.400000000000000000e+01,2.236000000000000000e+03
7.000000000000000000e+00,2.003000000000000000e+03,2.744300000000000182e+03,2.900000000000000000e+01,5.337699999999999818e+03
7.000000000000000000e+00,2.001000000000000000e+03,4.650000000000000000e+02,6.000000000000000000e+00,9.287999999999999545e+02
7.000000000000000000e+00,2.003000000000000000e+03,2.239300000000000182e+03,6.600000000000000000e+01,8.161800000000000182e+03
7.000000000000000000e+00,2.002000000000000000e+03,9.225000000000000000e+02,1.300000000000000000e+01,2.197000000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,1.094799999999999955e+03,1.400000000000000000e+01,2.167199999999999818e+03
7.000000000000000000e+00,2.003000000000000000e+03,9.376000000000000227e+02,1.500000000000000000e+01,2.326800000000000182e+03
7.000000000000000000e+00,2.002000000000000000e+03,2.588099999999999909e+03,3.900000000000000000e+01,6.366500000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,3.030000000000000000e+02,2.100000000000000000e+01,1.904500000000000000e+03
7.000000000000000000e+00,2.003000000000000000e+03,3.163000000000000114e+02,2.400000000000000000e+01,2.376000000000000000e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.592500000000000000e+03,1.700000000000000000e+01,3.114000000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,1.002500000000000000e+03,1.300000000000000000e+01,2.012400000000000091e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.852299999999999955e+03,5.300000000000000000e+01,6.571199999999999818e+03
7.000000000000000000e+00,2.002000000000000000e+03,1.623799999999999955e+03,2.300000000000000000e+01,3.887000000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,1.361299999999999955e+03,1.800000000000000000e+01,2.740599999999999909e+03
7.000000000000000000e+00,2.003000000000000000e+03,3.466999999999999886e+02,1.000000000000000000e+01,1.215400000000000091e+03
7.000000000000000000e+00,2.002000000000000000e+03,3.329699999999999818e+03,5.200000000000000000e+01,8.338000000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,6.820000000000000284e+01,1.000000000000000000e+00,1.548000000000000114e+02
7.000000000000000000e+00,2.003000000000000000e+03,1.300099999999999909e+03,1.900000000000000000e+01,3.409000000000000000e+03
7.000000000000000000e+00,2.003000000000000000e+03,8.225200000000000728e+03,1.140000000000000000e+02,1.848700000000000000e+04
7.000000000000000000e+00,2.001000000000000000e+03,3.908999999999999773e+02,3.000000000000000000e+00,6.660000000000000000e+02
7.000000000000000000e+00,2.003000000000000000e+03,9.142100000000000364e+03,1.710000000000000000e+02,2.331600000000000000e+04
7.000000000000000000e+00,2.002000000000000000e+03,6.532999999999999545e+02,6.000000000000000000e+00,1.414000000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,1.231299999999999955e+03,1.000000000000000000e+01,2.130500000000000000e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.996599999999999909e+03,4.100000000000000000e+01,5.705199999999999818e+03
7.000000000000000000e+00,2.002000000000000000e+03,1.609500000000000000e+03,1.400000000000000000e+01,3.268800000000000182e+03
7.000000000000000000e+00,2.003000000000000000e+03,6.772000000000000455e+02,1.100000000000000000e+01,1.781799999999999955e+03
7.000000000000000000e+00,2.003000000000000000e+03,4.365100000000000364e+03,5.800000000000000000e+01,9.654000000000000000e+03
7.000000000000000000e+00,2.003000000000000000e+03,5.550699999999999818e+03,1.540000000000000000e+02,1.766800000000000000e+04
7.000000000000000000e+00,2.003000000000000000e+03,1.424200000000000045e+03,4.000000000000000000e+01,4.851000000000000000e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.136400000000000091e+03,1.200000000000000000e+01,2.490199999999999818e+03
7.000000000000000000e+00,2.003000000000000000e+03,7.139899999999999636e+03,9.600000000000000000e+01,1.578600000000000000e+04
7.000000000000000000e+00,2.001000000000000000e+03,2.491999999999999886e+02,2.000000000000000000e+00,4.378999999999999773e+02
7.000000000000000000e+00,2.003000000000000000e+03,5.804699999999999818e+03,1.200000000000000000e+02,1.522300000000000000e+04
7.000000000000000000e+00,2.002000000000000000e+03,7.968999999999999773e+02,7.000000000000000000e+00,1.633400000000000091e+03
7.000000000000000000e+00,2.001000000000000000e+03,9.813999999999999773e+02,8.000000000000000000e+00,1.714900000000000091e+03
7.000000000000000000e+00,2.003000000000000000e+03,1.232500000000000000e+03,1.200000000000000000e+01,2.615000000000000000e+03
7.000000000000000000e+00,2.002000000000000000e+03,1.112200000000000045e+03,1.000000000000000000e+01,2.320199999999999818e+03
7.000000000000000000e+00,2.003000000000000000e+03,2.415999999999999943e+02,3.000000000000000000e+00,4.895000000000000000e+02
7.000000000000000000e+00,2.003000000000000000e+03,4.148600000000000364e+03,5.500000000000000000e+01,9.178899999999999636e+03
7.000000000000000000e+00,2.001000000000000000e+03,5.638999999999999773e+02,4.000000000000000000e+00,9.123999999999999773e+02
7.000000000000000000e+00,2.003000000000000000e+03,4.760300000000000182e+03,1.140000000000000000e+02,1.362700000000000000e+04
7.000000000000000000e+00,2.002000000000000000e+03,9.977000000000000455e+02,9.000000000000000000e+00,2.111199999999999818e+03
7.000000000000000000e+00,2.001000000000000000e+03,3.166999999999999886e+02,3.000000000000000000e+00,5.747999999999999545e+02
7.000000000000000000e+00,2.003000000000000000e+03,1.646799999999999955e+03,2.600000000000000000e+01,4.148899999999999636e+03
7.000000000000000000e+00,2.002000000000000000e+03,7.421000000000000227e+02,7.000000000000000000e+00,1.543599999999999909e+03
7.000000000000000000e+00,2.001000000000000000e+03,1.002000000000000028e+02,2.000000000000000000e+00,2.730000000000000000e+02
7.000000000000000000e+00,2.003000000000000000e+03,7.682000000000000455e+02,1.000000000000000000e+01,1.905900000000000091e+03
7.000000000000000000e+00,2.003000000000000000e+03,3.461000000000000000e+03,5.300000000000000000e+01,8.136399999999999636e+03
7.000000000000000000e+00,2.001000000000000000e+03,2.165999999999999943e+02,2.000000000000000000e+00,4.196000000000000227e+02
7.000000000000000000e+00,2.003000000000000000e+03,5.223800000000000182e+03,1.210000000000000000e+02,1.463300000000000000e+04
7.000000000000000000e+00,2.002000000000000000e+03,5.565000000000000000e+02,6.000000000000000000e+00,1.314000000000000000e+03
7.000000000000000000e+00,2.001000000000000000e+03,2.410999999999999943e+02,3.000000000000000000e+00,5.192999999999999545e+02
7.000000000000000000e+00,2.003000000000000000e+03,7.452000000000000455e+02,2.000000000000000000e+01,2.493000000000000000e+03
